lat,lon,sz,names,len_cat
43.7542956,-79.5593992,2,Millport Drive (816),a
43.7543096,-79.5310331,2,Finch Avenue West (614),a
43.7543237,-79.5429766,2,Weston Road (303),a
43.7543237,-79.5429766,2,Weston Road (742),a
43.7543301,-79.5239609,2,Oakdale Road (186),a
43.7543301,-79.5239609,2,Oakdale Road (186),a
43.7543301,-79.5239609,2,Oakdale Road (614),a
43.7543301,-79.5239609,2,Oakdale Road (614),a
43.7543465,-79.5428559,2,Weston Road (261),a
43.7543465,-79.5428559,2,Weston Road (713),a
43.754347,-79.5239441,2,Oakdale Road (081),a
43.754347,-79.5239441,2,Oakdale Road (081),a
43.754347,-79.5239441,2,Oakdale Road (216),a
43.754347,-79.5239441,2,Oakdale Road (216),a
43.7543683,-79.5563703,2,Milvan Drive (510),a
43.7543683,-79.5563703,2,Milvan Drive (820),a
43.7543783,-79.5182707,2,Firgrove Crescent (037),a
43.7543783,-79.5182707,2,Firgrove Crescent (935),a
43.754386,-79.5587139,2,Millport Drive (794),a
43.754386,-79.5587139,2,Millport Drive (817),a
43.754386,-79.5587139,2,Penn Drive (277),a
43.754386,-79.5587139,2,Penn Drive (306),a
43.754386,-79.5587139,2,Penn Drive (443),a
43.754386,-79.5587139,2,Penn Drive (481),a
43.7543988,-79.5208295,2,Picaro Drive (166),a
43.7544091,-79.5564498,2,Milvan Drive (511),a
43.7544091,-79.5564498,2,Milvan Drive (821),a
43.7544252,-79.5310527,2,Finch Avenue West (433),a
43.7544252,-79.5310527,2,Finch Avenue West (434),a
43.7544252,-79.5310527,2,Finch Avenue West (756),a
43.7544252,-79.5310527,2,Finch Avenue West (757),a
43.7544672,-79.5587244,2,Penn Drive (278),a
43.7544672,-79.5587244,2,Penn Drive (444),a
43.7544865,-79.5300553,2,Finch Avenue West (586),a
43.7544958,-79.5228875,2,Blaney Crescent (903),a
43.7544966,-79.5229495,2,Blaney Crescent (904),a
43.7545038,-79.5228127,2,Blaney Crescent (902),a
43.754508,-79.5228441,2,Blaney Crescent (558),a
43.7545101,-79.5181592,2,Elana Drive (423),a
43.7545101,-79.5181592,2,Elana Drive (459),a
43.7545101,-79.5181592,2,Firgrove Crescent (024),a
43.7545101,-79.5181592,2,Firgrove Crescent (038),a
43.7545101,-79.5181592,2,Firgrove Crescent (922),a
43.7545101,-79.5181592,2,Firgrove Crescent (936),a
43.7545122,-79.5227628,2,Blaney Crescent (901),a
43.7545151,-79.5229224,2,Blaney Crescent (559),a
43.7545152,-79.5229988,2,Blaney Crescent (905),a
43.7545182,-79.5464465,2,Toryork Drive (447),a
43.7545182,-79.5464465,2,Toryork Drive (700),a
43.7545193,-79.5300879,2,Finch Avenue West (991),a
43.7545223,-79.5227651,2,Blaney Crescent (557),a
43.7545302,-79.5587228,2,Penn Drive (279),a
43.7545302,-79.5587228,2,Penn Drive (445),a
43.7545368,-79.5566985,2,Milvan Drive (257),a
43.7545368,-79.5566985,2,Milvan Drive (541),a
43.7545378,-79.5229833,2,Blaney Crescent (560),a
43.7545607,-79.5230349,2,Blaney Crescent (906),a
43.7545624,-79.5180661,2,Firgrove Crescent (025),a
43.7545624,-79.5180661,2,Firgrove Crescent (923),a
43.7545751,-79.5587094,2,Penn Drive (280),a
43.7545751,-79.5587094,2,Penn Drive (446),a
43.7545758,-79.5230163,2,Blaney Crescent (561),a
43.7545775,-79.5182462,2,Elana Drive (424),a
43.7545775,-79.5182462,2,Elana Drive (460),a
43.7545935,-79.5466236,2,Toryork Drive (264),a
43.7545935,-79.5466236,2,Toryork Drive (655),a
43.7545966,-79.522326,2,Blaney Crescent (898),a
43.7545966,-79.522326,2,Blaney Crescent (900),a
43.7545966,-79.522326,2,Petiole Road (417),a
43.7546096,-79.5607332,2,Cherrylawn Avenue (019),a
43.7546096,-79.5607332,2,Cherrylawn Avenue (579),a
43.754618,-79.5369481,2,Signet Drive (681),a
43.754618,-79.5369481,2,Signet Drive (681),a
43.754618,-79.5369481,2,Signet Drive (721),a
43.754618,-79.5369481,2,Signet Drive (721),a
43.7546241,-79.5230582,2,Blaney Crescent (907),a
43.754626,-79.5223016,2,Blaney Crescent (554),a
43.754626,-79.5223016,2,Blaney Crescent (556),a
43.754626,-79.5223016,2,Petiole Road (157),a
43.7546286,-79.5586708,2,Penn Drive (281),a
43.7546286,-79.5586708,2,Penn Drive (447),a
43.7546317,-79.5179165,2,Firgrove Crescent (026),a
43.7546317,-79.5179165,2,Firgrove Crescent (924),a
43.7546342,-79.5230163,2,Blaney Crescent (562),a
43.7546389,-79.518348,2,Elana Drive (274),a
43.7546389,-79.518348,2,Elana Drive (425),a
43.7546389,-79.518348,2,Elana Drive (461),a
43.7546644,-79.5586575,2,Penn Drive (282),a
43.7546644,-79.5586575,2,Penn Drive (448),a
43.7546712,-79.5177988,2,Firgrove Crescent (027),a
43.7546712,-79.5177988,2,Firgrove Crescent (925),a
43.7546756,-79.5238154,2,Oakdale Road (082),a
43.7546756,-79.5238154,2,Oakdale Road (082),a
43.7546756,-79.5238154,2,Oakdale Road (217),a
43.7546756,-79.5238154,2,Oakdale Road (217),a
43.7546777,-79.523032,2,Blaney Crescent (908),a
43.7546912,-79.560781,2,Cherrylawn Avenue (020),a
43.7546912,-79.560781,2,Cherrylawn Avenue (580),a
43.7547007,-79.5570179,2,Milvan Drive (256),a
43.7547007,-79.5570179,2,Milvan Drive (540),a
43.7547035,-79.5176649,2,Firgrove Crescent (028),a
43.7547035,-79.5176649,2,Firgrove Crescent (770),a
43.7547035,-79.5176649,2,Firgrove Crescent (926),a
43.7547035,-79.5176649,2,Firgrove Crescent (984),a
43.7547046,-79.5229959,2,Blaney Crescent (563),a
43.7547105,-79.5184564,2,Elana Drive (275),a
43.7547105,-79.5184564,2,Elana Drive (462),a
43.754727,-79.5586188,2,Penn Drive (283),a
43.754727,-79.5586188,2,Penn Drive (449),a
43.7547278,-79.5608298,2,Cherrylawn Avenue (021),a
43.7547278,-79.5608298,2,Cherrylawn Avenue (581),a
43.7547313,-79.5175323,2,Firgrove Crescent (769),a
43.7547313,-79.5175323,2,Firgrove Crescent (771),a
43.7547403,-79.5229932,2,Blaney Crescent (909),a
43.7547479,-79.5288292,2,Finch Avenue West (587),a
43.7547548,-79.5470105,2,Toryork Drive (446),a
43.7547548,-79.5470105,2,Toryork Drive (699),a
43.7547762,-79.5185764,2,Elana Drive (276),a
43.7547762,-79.5185764,2,Elana Drive (463),a
43.7547823,-79.5229734,2,Blaney Crescent (564),a
43.7547894,-79.5585676,2,Penn Drive (284),a
43.7547894,-79.5585676,2,Penn Drive (450),a
43.7547905,-79.5172633,2,Firgrove Crescent (087),a
43.7547905,-79.5172633,2,Firgrove Crescent (985),a
43.7547908,-79.5288641,2,Finch Avenue West (647),a
43.7547916,-79.5608904,2,Cherrylawn Avenue (022),a
43.7547916,-79.5608904,2,Cherrylawn Avenue (582),a
43.7548191,-79.5471647,2,Toryork Drive (265),a
43.7548191,-79.5471647,2,Toryork Drive (656),a
43.7548266,-79.520873,2,Picaro Drive (167),a
43.7548315,-79.5284549,2,Finch Avenue West (574),a
43.7548315,-79.5284549,2,Finch Avenue West (588),a
43.7548333,-79.5187269,2,Elana Drive (277),a
43.7548333,-79.5187269,2,Elana Drive (464),a
43.7548426,-79.5585042,2,Penn Drive (285),a
43.7548426,-79.5585042,2,Penn Drive (451),a
43.7548646,-79.5609631,2,Cherrylawn Avenue (023),a
43.7548646,-79.5609631,2,Cherrylawn Avenue (583),a
43.7548735,-79.528477,2,Finch Avenue West (648),a
43.754874,-79.5195768,2,Elana Drive (410),a
43.754874,-79.5195768,2,Elana Drive (446),a
43.7548744,-79.5188753,2,Elana Drive (278),a
43.7548744,-79.5188753,2,Elana Drive (405),a
43.7548744,-79.5188753,2,Elana Drive (441),a
43.7548744,-79.5188753,2,Elana Drive (465),a
43.7548773,-79.5573619,2,Milvan Drive (441),a
43.7548773,-79.5573619,2,Milvan Drive (636),a
43.7548789,-79.5401423,2,High Meadow Place (413),a
43.7548789,-79.5401423,2,High Meadow Place (977),a
43.7548829,-79.519655,2,Elana Drive (411),a
43.7548829,-79.519655,2,Elana Drive (447),a
43.7548887,-79.5195132,2,Elana Drive (409),a
43.7548887,-79.5195132,2,Elana Drive (445),a
43.7549022,-79.5190379,2,Elana Drive (406),a
43.7549022,-79.5190379,2,Elana Drive (442),a
43.7549028,-79.5209397,2,Blaney Crescent (899),a
43.7549028,-79.5209397,2,Blaney Crescent (920),a
43.7549028,-79.5209397,2,Picaro Drive (413),a
43.7549048,-79.5584406,2,Penn Drive (286),a
43.7549048,-79.5584406,2,Penn Drive (452),a
43.7549078,-79.5193181,2,Elana Drive (408),a
43.7549078,-79.5193181,2,Elana Drive (444),a
43.7549092,-79.5191638,2,Elana Drive (407),a
43.7549092,-79.5191638,2,Elana Drive (443),a
43.7549134,-79.5197097,2,Elana Drive (412),a
43.7549134,-79.5197097,2,Elana Drive (448),a
43.7549194,-79.5610239,2,Cherrylawn Avenue (024),a
43.7549194,-79.5610239,2,Cherrylawn Avenue (584),a
43.7549398,-79.5209048,2,Blaney Crescent (555),a
43.7549398,-79.5209048,2,Blaney Crescent (575),a
43.7549398,-79.5209048,2,Picaro Drive (168),a
43.7549422,-79.5401385,2,High Meadow Place (414),a
43.7549422,-79.5401385,2,High Meadow Place (978),a
43.7549436,-79.5197419,2,Elana Drive (413),a
43.7549436,-79.5197419,2,Elana Drive (449),a
43.7549575,-79.5229839,2,Blaney Crescent (565),a
43.7549669,-79.5401368,2,High Meadow Place (415),a
43.7549669,-79.5401368,2,High Meadow Place (979),a
43.7549835,-79.5611094,2,Cherrylawn Avenue (025),a
43.7549835,-79.5611094,2,Cherrylawn Avenue (585),a
43.7549841,-79.5575701,2,Milvan Drive (440),a
43.7549841,-79.5575701,2,Milvan Drive (635),a
43.7549897,-79.5197503,2,Elana Drive (414),a
43.7549897,-79.5197503,2,Elana Drive (450),a
43.7549913,-79.5401319,2,High Meadow Place (416),a
43.7549913,-79.5401319,2,High Meadow Place (980),a
43.7550154,-79.5401239,2,High Meadow Place (417),a
43.7550154,-79.5401239,2,High Meadow Place (981),a
43.7550204,-79.561183,2,Cherrylawn Avenue (026),a
43.7550204,-79.561183,2,Cherrylawn Avenue (586),a
43.7550315,-79.5197564,2,Elana Drive (415),a
43.7550315,-79.5197564,2,Elana Drive (451),a
43.7550387,-79.5401129,2,High Meadow Place (418),a
43.7550387,-79.5401129,2,High Meadow Place (982),a
43.7550462,-79.52857,2,Finch Avenue West (267),a
43.7550462,-79.52857,2,Finch Avenue West (637),a
43.7550462,-79.52857,2,Finch Avenue West (653),a
43.7550612,-79.5400988,2,High Meadow Place (419),a
43.7550612,-79.5400988,2,High Meadow Place (983),a
43.7550738,-79.5230223,2,Blaney Crescent (910),a
43.7550755,-79.5612686,2,Cherrylawn Avenue (027),a
43.7550755,-79.5612686,2,Cherrylawn Avenue (587),a
43.7550755,-79.5230153,2,Blaney Crescent (566),a
43.7550826,-79.540082,2,High Meadow Place (420),a
43.7550826,-79.540082,2,High Meadow Place (984),a
43.755099,-79.5273525,2,Finch Avenue West (575),a
43.7551009,-79.523034,2,Blaney Crescent (911),a
43.7551029,-79.5400624,2,High Meadow Place (421),a
43.7551029,-79.5400624,2,High Meadow Place (985),a
43.7551124,-79.5613423,2,Cherrylawn Avenue (028),a
43.7551124,-79.5613423,2,Cherrylawn Avenue (588),a
43.7551217,-79.5400403,2,High Meadow Place (422),a
43.7551217,-79.5400403,2,High Meadow Place (986),a
43.7551318,-79.5273618,2,Finch Avenue West (039),a
43.7551339,-79.5272165,2,Finch Avenue West (576),a
43.7551339,-79.5272165,2,Finch Avenue West (642),a
43.7551389,-79.5400158,2,High Meadow Place (423),a
43.7551389,-79.5400158,2,High Meadow Place (987),a
43.7551461,-79.5230454,2,Blaney Crescent (912),a
43.755152,-79.5230349,2,Blaney Crescent (567),a
43.7551544,-79.5399894,2,High Meadow Place (424),a
43.7551544,-79.5399894,2,High Meadow Place (988),a
43.7551593,-79.5280578,2,Finch Avenue West (266),a
43.7551593,-79.5280578,2,Finch Avenue West (636),a
43.7551632,-79.519788,2,Elana Drive (416),a
43.7551632,-79.519788,2,Elana Drive (452),a
43.7551653,-79.5238926,2,Oakdale Road (083),a
43.7551653,-79.5238926,2,Oakdale Road (083),a
43.7551653,-79.5238926,2,Oakdale Road (218),a
43.7551653,-79.5238926,2,Oakdale Road (218),a
43.755168,-79.5399609,2,High Meadow Place (425),a
43.755168,-79.5399609,2,High Meadow Place (989),a
43.7551715,-79.54801,2,Toryork Drive (448),a
43.7551715,-79.54801,2,Toryork Drive (448),a
43.7551715,-79.54801,2,Toryork Drive (701),a
43.7551715,-79.54801,2,Toryork Drive (701),a
43.7551796,-79.5399309,2,High Meadow Place (426),a
43.7551796,-79.5399309,2,High Meadow Place (990),a
43.7551824,-79.5230693,2,Blaney Crescent (913),a
43.7551892,-79.5398994,2,High Meadow Place (427),a
43.7551892,-79.5398994,2,High Meadow Place (991),a
43.7551972,-79.5398671,2,High Meadow Place (428),a
43.7551972,-79.5398671,2,High Meadow Place (992),a
43.7551984,-79.5230518,2,Blaney Crescent (568),a
43.755217,-79.548119,2,Toryork Drive (266),a
43.755217,-79.548119,2,Toryork Drive (266),a
43.755217,-79.548119,2,Toryork Drive (657),a
43.755217,-79.548119,2,Toryork Drive (657),a
43.7552368,-79.5230928,2,Blaney Crescent (914),a
43.7552393,-79.5230707,2,Blaney Crescent (569),a
43.7552608,-79.5581091,2,Milvan Drive (319),a
43.7552608,-79.5581091,2,Milvan Drive (320),a
43.7552608,-79.5581091,2,Milvan Drive (932),a
43.7552608,-79.5581091,2,Milvan Drive (933),a
43.7552608,-79.5581091,2,Penn Drive (288),a
43.7552608,-79.5581091,2,Penn Drive (454),a
43.7552686,-79.5395549,2,High Meadow Place (163),a
43.7552686,-79.5395549,2,High Meadow Place (298),a
43.7552808,-79.52307,2,Blaney Crescent (570),a
43.7552816,-79.5230793,2,Blaney Crescent (915),a
43.7553171,-79.5230412,2,Blaney Crescent (916),a
43.7553188,-79.5230493,2,Blaney Crescent (571),a
43.7553432,-79.522966,2,Blaney Crescent (917),a
43.755347,-79.5265074,2,Finch Avenue West (904),a
43.7553509,-79.5228664,2,Blaney Crescent (918),a
43.7553575,-79.5229916,2,Blaney Crescent (572),a
43.7553725,-79.5391006,2,High Meadow Place (164),a
43.7553725,-79.5391006,2,High Meadow Place (299),a
43.7553803,-79.5240064,2,Oakdale Road (084),a
43.7553803,-79.5240064,2,Oakdale Road (084),a
43.7553803,-79.5240064,2,Oakdale Road (219),a
43.7553803,-79.5240064,2,Oakdale Road (219),a
43.7553862,-79.5228641,2,Blaney Crescent (573),a
43.7553882,-79.5270965,2,Finch Avenue West (265),a
43.7553882,-79.5270965,2,Finch Avenue West (635),a
43.7553882,-79.5270965,2,Finch Avenue West (652),a
43.7553886,-79.5485307,2,Toryork Drive (267),a
43.7553886,-79.5485307,2,Toryork Drive (267),a
43.7553886,-79.5485307,2,Toryork Drive (658),a
43.7553886,-79.5485307,2,Toryork Drive (658),a
43.7554499,-79.5584687,2,Milvan Drive (272),a
43.7554499,-79.5584687,2,Milvan Drive (670),a
43.7554621,-79.538709,2,High Meadow Place (162),a
43.7554621,-79.538709,2,High Meadow Place (300),a
43.7554974,-79.5487917,2,Toryork Drive (006),a
43.7554974,-79.5487917,2,Toryork Drive (006),a
43.7554974,-79.5487917,2,Toryork Drive (374),a
43.7554974,-79.5487917,2,Toryork Drive (374),a
43.7554985,-79.5210423,2,Blaney Crescent (576),a
43.7555293,-79.5432778,2,Weston Road (302),a
43.7555293,-79.5432778,2,Weston Road (741),a
43.7555295,-79.5488687,2,Toryork Drive (136),a
43.7555295,-79.5488687,2,Toryork Drive (136),a
43.7555295,-79.5488687,2,Toryork Drive (607),a
43.7555295,-79.5488687,2,Toryork Drive (607),a
43.7555304,-79.5221291,2,Blaney Crescent (919),a
43.7555304,-79.5221291,2,Blaney Crescent (932),a
43.7555304,-79.5221291,2,Pelican Gate (192),a
43.7555347,-79.5240882,2,Oakdale Road (085),a
43.7555347,-79.5240882,2,Oakdale Road (085),a
43.7555347,-79.5240882,2,Oakdale Road (220),a
43.7555347,-79.5240882,2,Oakdale Road (220),a
43.7555439,-79.5210854,2,Blaney Crescent (921),a
43.755559,-79.5221058,2,Blaney Crescent (574),a
43.755559,-79.5221058,2,Blaney Crescent (583),a
43.755559,-79.5221058,2,Pelican Gate (132),a
43.7555635,-79.5382654,2,High Meadow Place (161),a
43.7555635,-79.5382654,2,High Meadow Place (301),a
43.7555667,-79.5431565,2,Weston Road (262),a
43.7555667,-79.5431565,2,Weston Road (714),a
43.7555728,-79.5489724,2,Toryork Drive (389),a
43.7555728,-79.5489724,2,Toryork Drive (389),a
43.7555728,-79.5489724,2,Toryork Drive (423),a
43.7555728,-79.5489724,2,Toryork Drive (423),a
43.7555903,-79.5210659,2,Blaney Crescent (577),a
43.7556071,-79.5210962,2,Blaney Crescent (922),a
43.7556119,-79.5587841,2,Milvan Drive (273),a
43.7556119,-79.5587841,2,Milvan Drive (671),a
43.7556457,-79.526062,2,Finch Avenue West (167),a
43.7556457,-79.526062,2,Finch Avenue West (269),a
43.7556457,-79.526062,2,Finch Avenue West (842),a
43.7556457,-79.526062,2,Finch Avenue West (862),a
43.7556521,-79.5210951,2,Blaney Crescent (923),a
43.7556653,-79.5214178,2,Blaney Crescent (931),a
43.7556703,-79.5211071,2,Blaney Crescent (924),a
43.7556841,-79.5210951,2,Blaney Crescent (578),a
43.7556913,-79.5213426,2,Blaney Crescent (930),a
43.755704,-79.5214236,2,Blaney Crescent (582),a
43.7557087,-79.5212925,2,Blaney Crescent (929),a
43.7557101,-79.5241628,2,Oakdale Road (002),a
43.7557101,-79.5241628,2,Oakdale Road (002),a
43.755715,-79.5211222,2,Blaney Crescent (579),a
43.7557158,-79.5211432,2,Blaney Crescent (925),a
43.7557251,-79.5211678,2,Blaney Crescent (926),a
43.7557256,-79.5212051,2,Blaney Crescent (927),a
43.755726,-79.5212424,2,Blaney Crescent (928),a
43.7557318,-79.5432659,2,Weston Road (263),a
43.7557318,-79.5432659,2,Weston Road (301),a
43.7557318,-79.5432659,2,Weston Road (310),a
43.7557318,-79.5432659,2,Weston Road (715),a
43.7557318,-79.5432659,2,Weston Road (740),a
43.7557318,-79.5432659,2,Weston Road (748),a
43.7557327,-79.5211759,2,Blaney Crescent (580),a
43.7557344,-79.5375184,2,High Meadow Place (429),a
43.7557344,-79.5375184,2,High Meadow Place (993),a
43.7557344,-79.5375184,2,Signet Drive (661),a
43.7557344,-79.5375184,2,Signet Drive (684),a
43.7557344,-79.5375184,2,Signet Drive (701),a
43.7557344,-79.5375184,2,Signet Drive (724),a
43.7557361,-79.5212459,2,Blaney Crescent (581),a
43.7557472,-79.5222273,2,Pelican Gate (064),a
43.7557539,-79.5221924,2,Pelican Gate (133),a
43.7557559,-79.5255952,2,Finch Avenue West (287),a
43.7557559,-79.5255952,2,Finch Avenue West (657),a
43.7557577,-79.5241839,2,Oakdale Road (003),a
43.7557577,-79.5241839,2,Oakdale Road (003),a
43.7557837,-79.5222439,2,Pelican Gate (065),a
43.7557904,-79.5222089,2,Pelican Gate (134),a
43.7557905,-79.5242195,2,Oakdale Road (086),a
43.7557905,-79.5242195,2,Oakdale Road (086),a
43.7558081,-79.5244581,2,Finch Avenue West (643),a
43.7558081,-79.5244581,2,Finch Avenue West (643),a
43.7558205,-79.5244117,2,Finch Avenue West (905),a
43.7558205,-79.5244117,2,Finch Avenue West (905),a
43.7558459,-79.5242312,2,Finch Avenue West (644),a
43.7558459,-79.5242312,2,Finch Avenue West (644),a
43.7558459,-79.5242312,2,Finch Avenue West (702),a
43.7558459,-79.5242312,2,Finch Avenue West (702),a
43.7558459,-79.5242312,2,Oakdale Road (004),a
43.7558459,-79.5242312,2,Oakdale Road (004),a
43.7558459,-79.5242312,2,Oakdale Road (005),a
43.7558459,-79.5242312,2,Oakdale Road (005),a
43.7558551,-79.5242577,2,Finch Avenue West (906),a
43.7558551,-79.5242577,2,Finch Avenue West (906),a
43.7558551,-79.5242577,2,Oakdale Road (087),a
43.7558551,-79.5242577,2,Oakdale Road (087),a
43.7558551,-79.5242577,2,Oakdale Road (088),a
43.7558551,-79.5242577,2,Oakdale Road (088),a
43.7558576,-79.5199638,2,Elana Drive (417),a
43.7558576,-79.5199638,2,Elana Drive (453),a
43.7558608,-79.5496625,2,Toryork Drive (387),a
43.7558608,-79.5496625,2,Toryork Drive (421),a
43.7558997,-79.5239504,2,Finch Avenue West (703),a
43.7558997,-79.5239504,2,Finch Avenue West (703),a
43.7559014,-79.524056,2,Finch Avenue West (803),a
43.7559014,-79.524056,2,Finch Avenue West (803),a
43.7559085,-79.5239132,2,Finch Avenue West (704),a
43.7559085,-79.5239132,2,Finch Avenue West (704),a
43.7559164,-79.5242641,2,Oakdale Road (006),a
43.7559164,-79.5242641,2,Oakdale Road (006),a
43.7559353,-79.5223126,2,Pelican Gate (657),a
43.7559421,-79.5222773,2,Pelican Gate (135),a
43.7559489,-79.5242783,2,Oakdale Road (007),a
43.7559489,-79.5242783,2,Oakdale Road (007),a
43.7559872,-79.5245351,2,Finch Avenue West (590),a
43.7559872,-79.5245351,2,Finch Avenue West (590),a
43.7559982,-79.5244772,2,Finch Avenue West (656),a
43.7559982,-79.5244772,2,Finch Avenue West (656),a
43.7560124,-79.5234703,2,Finch Avenue West (705),a
43.7560124,-79.5234703,2,Finch Avenue West (705),a
43.7560231,-79.5200427,2,Elana Drive (418),a
43.7560231,-79.5200427,2,Elana Drive (454),a
43.756028,-79.5243238,2,Finch Avenue West (632),a
43.756028,-79.5243238,2,Finch Avenue West (632),a
43.756028,-79.5243238,2,Finch Avenue West (655),a
43.756028,-79.5243238,2,Finch Avenue West (655),a
43.756028,-79.5243238,2,Norfinch Drive (328),a
43.756028,-79.5243238,2,Norfinch Drive (328),a
43.756028,-79.5243238,2,Oakdale Road (089),a
43.756028,-79.5243238,2,Oakdale Road (089),a
43.7560304,-79.5243141,2,Finch Avenue West (583),a
43.7560304,-79.5243141,2,Finch Avenue West (583),a
43.7560304,-79.5243141,2,Finch Avenue West (589),a
43.7560304,-79.5243141,2,Finch Avenue West (589),a
43.7560304,-79.5243141,2,Norfinch Drive (972),a
43.7560304,-79.5243141,2,Norfinch Drive (972),a
43.7560304,-79.5243141,2,Oakdale Road (008),a
43.7560304,-79.5243141,2,Oakdale Road (008),a
43.7560321,-79.5223558,2,Pelican Gate (066),a
43.7560341,-79.5234831,2,Finch Avenue West (802),a
43.7560341,-79.5234831,2,Finch Avenue West (802),a
43.7560387,-79.5223212,2,Pelican Gate (136),a
43.7560599,-79.5501397,2,Toryork Drive (388),a
43.7560599,-79.5501397,2,Toryork Drive (422),a
43.7560762,-79.5241191,2,Finch Avenue West (631),a
43.7560762,-79.5241191,2,Finch Avenue West (631),a
